rosbagTimestamp,name,pose,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,twist,-,linear,x,y,z,angular,x,y,z,-,linear,x,y,z,angular,x,y,z
18159000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102019726237,-0.460112563745,-0.0618161782529,,-0.0076179873948,0.000147647376252,8.17159257727e-06,0.999970971779,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000152812089156,-0.00258358482111,-0.00314643324444,,0.000491733708734,0.00120463840845,-0.00022794438153
18160000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102019571786,-0.460115131801,-0.0618193129507,,-0.00761774044192,0.000148255166678,8.06152303989e-06,0.999970973572,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000154451199003,-0.00256805591804,-0.00313469778198,,0.000493876280256,0.00121387205621,-0.000229465917288
18161000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102019415696,-0.460117684329,-0.0618224358434,,-0.00761749241999,0.000148867573312,7.95072820144e-06,0.999970975371,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000156089857209,-0.00255252834248,-0.00312289271773,,0.00049601415132,0.00122309316888,-0.000230987124589
18162000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102019257968,-0.460120221331,-0.0618255468617,,-0.00761724333136,0.000149484589863,7.83920817737e-06,0.999970977177,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000157728063145,-0.00253700209385,-0.00311101836718,,0.000498147309199,0.00123230170073,-0.00023250800345
18163000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102019098602,-0.460122742808,-0.0618286459368,,-0.00761699317839,0.000150106210015,7.72696308295e-06,0.999970978991,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000159365816185,-0.00252147717153,-0.00309907504723,,0.000500275741217,0.00124149760612,-0.000234028553871
18164000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102018937599,-0.460125248762,-0.0618317329998,,-0.00761674196345,0.000150732427433,7.61399303329e-06,0.999970980811,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000161003115704,-0.00250595357491,-0.00308706307622,,0.000502399434752,0.00125068083951,-0.000235548775873
18165000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102018774959,-0.460127739193,-0.0618348079826,,-0.00761648968892,0.000151363235755,7.50029814332e-06,0.999970982638,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000162639961075,-0.00249043130339,-0.00307498277387,,0.000504518377231,0.00125985135547,-0.000237068669454
18166000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102018610683,-0.460130214103,-0.0618378708171,,-0.00761623635717,0.0001519986286,7.38587852777e-06,0.999970984472,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000164276351677,-0.00247491035635,-0.00306283446131,,0.000506632556129,0.00126900910866,-0.000238588234624
18167000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102018444771,-0.460132673494,-0.0618409214355,,-0.0076159819706,0.000152638599563,7.27073430123e-06,0.999970986313,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000165912286888,-0.0024593907332,-0.00305061846107,,0.000508741958972,0.00127815405382,-0.000240107471388
18168000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102018277223,-0.460135117367,-0.0618439597706,,-0.0076157265316,0.000153283142215,7.15486557807e-06,0.99997098816,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000167547766088,-0.0024438724333,-0.00303833509705,,0.000510846573342,0.00128728614581,-0.000241626379765
18169000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10201810804,-0.460137545722,-0.0618469857553,,-0.00761547004258,0.000153932250107,7.03827247252e-06,0.999970990015,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000169182788657,-0.00242835545606,-0.00302598469454,,0.000512946386866,0.00129640533959,-0.000243144959746
18172000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102017937223,-0.460139958562,-0.0618499993228,,-0.00761521250593,0.000154585916766,6.92095509863e-06,0.999970991876,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00017081735398,-0.00241283980086,-0.00301356758018,,0.000515041387225,0.00130551159019,-0.000244663211345
18172000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102017764771,-0.460142355887,-0.0618530004069,,-0.00761495392407,0.000155244135696,6.80291357026e-06,0.999970993744,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000172451461441,-0.00239732546709,-0.00300108408197,,0.000517131562147,0.00131460485278,-0.000246181134568
18172000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102017590686,-0.4601447377,-0.0618559889414,,-0.00761469429942,0.000155906900381,6.6841480011e-06,0.999970995619,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000174085110426,-0.00238181245413,-0.00298853452927,,0.000519216899414,0.00132368508259,-0.000247698729422
18174000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102017414968,-0.460147104,-0.0618589648607,,-0.0076144336344,0.00015657420428,6.56465850467e-06,0.9999709975,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000175718300323,-0.00236630076136,-0.00297591925276,,0.000521297386857,0.00133275223498,-0.000249215995903
18174000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102017237617,-0.460149454791,-0.0618619280992,,-0.00761417193145,0.000157246040832,6.44444519434e-06,0.999970999388,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000177351030519,-0.00235079038817,-0.00296323858448,,0.000523373012359,0.00134180626539,-0.000250732934026
18175000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102017058634,-0.460151790072,-0.0618648785921,,-0.007613909193,0.000157922403452,6.32350818326e-06,0.999971001283,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000178983300406,-0.00233528133394,-0.00295049285777,,0.000525443763855,0.00135084712937,-0.000252249543795
18176000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102016878019,-0.460154109846,-0.0618678162745,,-0.00761364542149,0.000158603285533,6.20184758444e-06,0.999971003185,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000180615109377,-0.00231977359805,-0.00293768240729,,0.000527509629328,0.00135987478255,-0.000253765825206
18177000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102016695772,-0.460156414113,-0.061870741082,,-0.00761338061938,0.000159288680446,6.07946351072e-06,0.999971005092,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000182246456824,-0.00230426717987,-0.00292480756901,,0.000529570596814,0.00136888918069,-0.000255281778273
18178000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102016511895,-0.460158702875,-0.0618736529507,,-0.00761311478912,0.000159978581543,5.95635607476e-06,0.999971007007,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000183877342143,-0.0022887620788,-0.00291186868019,,0.000531626654398,0.00137789027963,-0.000256797402994
18179000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102016326387,-0.460160976133,-0.0618765518168,,-0.00761284793316,0.000160672982148,5.83252538906e-06,0.999971008928,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00018550776473,-0.0022732582942,-0.00289886607938,,0.000533677790217,0.00138687803532,-0.000258312699363
18180000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102016139249,-0.460163233889,-0.0618794376168,,-0.00761258005399,0.000161371875568,5.70797156593e-06,0.999971010856,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000187137723985,-0.00225775582545,-0.00288580010641,,0.000535723992459,0.00139585240381,-0.000259827667391
18181000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102015950482,-0.460165476144,-0.0618823102879,,-0.00761231115406,0.000162075255086,5.58269471753e-06,0.99997101279,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000188767219304,-0.00224225467192,-0.0028726711024,,0.000537765249365,0.00140481334124,-0.000261342307084
18182000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102015760086,-0.460167702899,-0.0618851697673,,-0.00761204123586,0.000162783113964,5.45669495586e-06,0.99997101473,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000190396250092,-0.00222675483301,-0.00285947940969,,0.000539801549224,0.00141376080385,-0.000262856618432
18183000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102015568061,-0.460169914155,-0.0618880159927,,-0.00761177030187,0.000163495445441,5.32997239273e-06,0.999971016677,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000192024815751,-0.00221125630806,-0.00284622537192,,0.000541832880376,0.00142269474801,-0.000264370601444
18184000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102015374408,-0.460172109914,-0.061890848902,,-0.00761149835458,0.000164212242735,5.20252713979e-06,0.99997101863,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000193652915684,-0.00219575909646,-0.00283290933394,,0.000543859231214,0.00143161513016,-0.000265884256119
18185000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102015179128,-0.460174290177,-0.0618936684336,,-0.00761122539649,0.000164933499043,5.07435930854e-06,0.99997102059,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000195280549298,-0.00218026319758,-0.00281953164185,,0.000545880590182,0.00144052190686,-0.000267397582456
18186000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10201498222,-0.460176454946,-0.0618964745263,,-0.0076109514301,0.000165659207538,4.94546901029e-06,0.999971022556,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000196907716,-0.00216476861079,-0.00280609264297,,0.000547896945776,0.00144941503477,-0.000268910580454
18187000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102014783686,-0.460178604221,-0.0618992671189,,-0.00761067645792,0.000166389361374,4.81585635619e-06,0.999971024528,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0001985344152,-0.00214927533545,-0.00279259268586,,0.00054990828654,0.00145829447063,-0.000270423250116
18188000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102014583525,-0.460180738005,-0.061902046151,,-0.00761040048246,0.000167123953681,4.68552145725e-06,0.999971026506,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000200160646307,-0.00213378337094,-0.00277903212026,,0.000551914601072,0.00146716017131,-0.000271935591438
18189000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102014381738,-0.460182856297,-0.0619048115623,,-0.00761012350623,0.000167862977571,4.55446442429e-06,0.999971028491,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000201786408734,-0.00211829271663,-0.00276541129713,,0.00055391587802,0.00147601209378,-0.000273447604416
18190000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102014178327,-0.460184959101,-0.0619075632929,,-0.00760984553177,0.00016860642613,4.42268536797e-06,0.999971030482,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000203411701894,-0.00210280337186,-0.00275173056861,,0.000555912106083,0.00148485019509,-0.000274959289052
18191000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10201397329,-0.460187046416,-0.0619103012831,,-0.0076095665616,0.000169354292427,4.2901843988e-06,0.999971032479,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000205036525205,-0.00208731533602,-0.00273799028803,,0.000557903274014,0.00149367443243,-0.000276470645345
18192000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102013766629,-0.460189118245,-0.0619130254739,,-0.00760928659826,0.000170106569505,4.15696162711e-06,0.999971034482,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00020666087808,-0.00207182860847,-0.0027241908099,,0.000559889370616,0.00150248476306,-0.000277981673287
18193000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102013558345,-0.460191174588,-0.0619157358064,,-0.00760900564429,0.000170863250391,4.02301716309e-06,0.999971036492,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00020828475994,-0.00205634318856,-0.00271033248988,,0.000561870384741,0.00151128114435,-0.00027949237288
18194000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102013348436,-0.460193215447,-0.0619184322221,,-0.00760872370224,0.000171624328086,3.88835111676e-06,0.999971038507,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000209908170203,-0.00204085907566,-0.0026964156848,,0.000563846305294,0.00152006353379,-0.000281002744116
18195000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102013136905,-0.460195240823,-0.0619211146628,,-0.00760844077465,0.000172389795573,3.75296359796e-06,0.999971040529,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000211531108293,-0.00202537626913,-0.00268244075263,,0.000565817121234,0.00152883188896,-0.000282512786996
18196000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102012923752,-0.460197250718,-0.0619237830708,,-0.00760815686409,0.000173159645811,3.6168547164e-06,0.999971042557,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000213153573633,-0.00200989476833,-0.00266840805247,,0.000567782821568,0.00153758616755,-0.000284022501509
18197000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102012708976,-0.460199245132,-0.0619264373888,,-0.00760787197312,0.000173933871742,3.48002458162e-06,0.99997104459,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000214775565645,-0.00199441457261,-0.00265431794457,,0.000569743395356,0.00154632632735,-0.000285531887658
18198000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102012492579,-0.460201224068,-0.0619290775595,,-0.00760758610431,0.000174712466282,3.342473303e-06,0.99997104663,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000216397083759,-0.00197893568133,-0.00264017079028,,0.00057169883171,0.00155505232625,-0.000287040945432
18199000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102012274561,-0.460203187526,-0.0619317035265,,-0.00760729926023,0.000175495422329,3.20420098976e-06,0.999971048675,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000218018127401,-0.00196345809385,-0.00262596695208,,0.00057364911979,0.00156376412227,-0.000288549674824
18200000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102012054922,-0.460205135508,-0.0619343152333,,-0.00760701144347,0.000176282732761,3.06520775097e-06,0.999971050727,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000219638696,-0.00194798180952,-0.00261170679354,,0.000575594248815,0.00157246167349,-0.000290058075834
18201000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102011833664,-0.460207068015,-0.0619369126239,,-0.0076067226566,0.000177074390431,2.92549369553e-06,0.999971052784,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000221258788989,-0.0019325068277,-0.00259739067934,,0.00057753420805,0.00158114493814,-0.000291566148453
18202000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102011610785,-0.460208985048,-0.0619394956429,,-0.00760643290222,0.000177870388177,2.7850589322e-06,0.999971054848,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000222878405799,-0.00191703314773,-0.00258301897521,,0.00057946898681,0.00158981387453,-0.000293073892668
18203000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102011386288,-0.460210886609,-0.0619420642349,,-0.00760614218292,0.00017867071881,2.64390356957e-06,0.999971056917,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000224497545865,-0.00190156076896,-0.00256859204798,,0.000581398574467,0.00159846844109,-0.000294581308485
18204000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102011160171,-0.460212772698,-0.0619446183451,,-0.0076058505013,0.000179475375125,2.50202771609e-06,0.999971058991,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000226116208624,-0.00188608969076,-0.00255411026556,,0.000583322960444,0.00160710859634,-0.000296088395891
18205000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102010932437,-0.460214643318,-0.0619471579191,,-0.00760555785997,0.000180284349894,2.35943148004e-06,0.999971061072,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000227734393512,-0.00187061991245,-0.00253957399689,,0.000585242134212,0.00161573429892,-0.000297595154874
18206000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102010703085,-0.46021649847,-0.0619496829027,,-0.00760526426154,0.000181097635869,2.21611496956e-06,0.999971063158,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00022935209997,-0.0018551514334,-0.00252498361197,,0.000587156085292,0.00162434550756,-0.000299101585428
18207000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102010472116,-0.460218338154,-0.0619521932422,,-0.00760496970863,0.000181915225781,2.07207829264e-06,0.999971065251,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000230969327438,-0.00183968425295,-0.00251033948184,,0.000589064803266,0.00163294218112,-0.000300607687543
18208000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10201023953,-0.460220162372,-0.0619546888841,,-0.00760467420386,0.000182737112341,1.92732155709e-06,0.999971067348,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000232586075357,-0.00182421837043,-0.00249564197858,,0.000590968277761,0.00164152427855,-0.000302113461216
18209000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102010005327,-0.460221971126,-0.0619571697756,,-0.00760437774985,0.00018356328824,1.7818448706e-06,0.999971069452,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000234202343174,-0.00180875378521,-0.00248089147526,,0.000592866498456,0.0016500917589,-0.000303618906429
18210000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102009769509,-0.460223764417,-0.0619596358639,,-0.00760408034924,0.000184393746147,1.63564834069e-06,0.999971071561,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000235818130333,-0.00179329049661,-0.002466088346,,0.000594759455081,0.00165864458134,-0.000305124023176
18211000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102009532076,-0.460225542245,-0.0619620870969,,-0.00760378200467,0.000185228478712,1.48873207473e-06,0.999971073675,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000237433436282,-0.00177782850398,-0.0024512329659,,0.000596647137423,0.00166718270516,-0.000306628811447
18211000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102009293028,-0.460227304613,-0.0619645234226,,-0.00760348271877,0.000186067478564,1.34109617996e-06,0.999971075796,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000239048260469,-0.00176236780666,-0.00243632571106,,0.000598529535319,0.00167570608972,-0.000308133271234
18213000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102009052365,-0.460229051521,-0.0619669447895,,-0.00760318249419,0.000186910738313,1.19274076344e-06,0.999971077921,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000240662602346,-0.00174690840399,-0.00242136695856,,0.000600406638652,0.00168421469453,-0.000309637402519
18214000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102008810088,-0.460230782972,-0.0619693511466,,-0.00760288133359,0.000187758250547,1.04366593211e-06,0.999971080052,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000242276461365,-0.00173145029531,-0.00240635708647,,0.000602278437364,0.00169270847917,-0.000311141205299
18215000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102008566199,-0.460232498965,-0.061971742443,,-0.00760257923963,0.000188610007834,8.93871792741e-07,0.999971082189,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000243889836979,-0.00171599347995,-0.00239129647381,,0.000604144921447,0.00170118740336,-0.000312644679552
18216000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102008320696,-0.460234199503,-0.0619741186285,,-0.00760227621496,0.000189466002724,7.43358451964e-07,0.999971084331,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000245502728645,-0.00170053795724,-0.00237618550056,,0.000606006080945,0.00170965142689,-0.000314147825278
18217000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102008073581,-0.460235884587,-0.061976479653,,-0.00760197226225,0.000190326227744,5.92126016263e-07,0.999971086479,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00024711513582,-0.00168508372653,-0.00236102454767,,0.000607861905949,0.00171810050971,-0.000315650642455
18218000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102007824854,-0.460237554217,-0.061978825467,,-0.00760166738417,0.000191190675404,4.40174591977e-07,0.999971088632,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000248727057961,-0.00166963078714,-0.00234581399699,,0.000609712386615,0.00172653461183,-0.000317153131074
18219000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.102007574515,-0.460239208397,-0.0619811560212,,-0.00760136158341,0.000192059338192,2.87504285297e-07,0.99997109079,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000250338494532,-0.0016541791384,-0.00233055423133,,0.000611557513134,0.00173495369339,-0.000318655291118
