rosbagTimestamp,layout,dim,data_offset,data
45584000000,,[],0,"[1.0, -0.5325820799999996, 0.0, 0.0, 0.07344000000000023, 0.0, 0.0, 0.04, 0.0, 1.0]"
45623000000,,[],0,"[1.0, -0.5300619999999996, 0.0, 0.0, 0.07480000000000019, 0.0, 0.0, 0.04, 0.0, 1.0]"
45666000000,,[],0,"[1.0, -0.5274956799999997, 0.0, 0.0, 0.07616000000000014, 0.0, 0.0, 0.04, 0.0, 1.0]"
45713000000,,[],0,"[1.0, -0.5248831199999998, 0.0, 0.0, 0.0775200000000001, 0.0, 0.0, 0.04, 0.0, 1.0]"
45760000000,,[],0,"[1.0, -0.5222243199999999, 0.0, 0.0, 0.07888000000000005, 0.0, 0.0, 0.04, 0.0, 1.0]"
45761000000,,[],0,"[1.0, -0.5195192799999999, 0.0, 0.0, 0.08024, 0.0, 0.0, 0.04, 0.0, 1.0]"
45807000000,,[],0,"[1.0, -0.516768, 0.0, 0.0, 0.08159999999999996, 0.0, 0.0, 0.04, 0.0, 1.0]"
45822000000,,[],0,"[1.0, -0.5139704799999996, 0.0, 0.0, 0.08296000000000021, 0.0, 0.0, 0.04, 0.0, 1.0]"
45864000000,,[],0,"[1.0, -0.5111267199999996, 0.0, 0.0, 0.08432000000000016, 0.0, 0.0, 0.04, 0.0, 1.0]"
45908000000,,[],0,"[1.0, -0.5082367199999998, 0.0, 0.0, 0.08568000000000012, 0.0, 0.0, 0.04, 0.0, 1.0]"
45950000000,,[],0,"[1.0, -0.5053004799999998, 0.0, 0.0, 0.08704000000000008, 0.0, 0.0, 0.04, 0.0, 1.0]"
45993000000,,[],0,"[1.0, -0.5023179999999999, 0.0, 0.0, 0.08840000000000003, 0.0, 0.0, 0.04, 0.0, 1.0]"
45994000000,,[],0,"[1.0, -0.49928928, 0.0, 0.0, 0.08975999999999999, 0.0, 0.0, 0.04, 0.0, 1.0]"
46036000000,,[],0,"[1.0, -0.49621431999999943, 0.0, 0.0, 0.09112000000000023, 0.0, 0.0, 0.04, 0.0, 1.0]"
46060000000,,[],0,"[1.0, -0.49309311999999955, 0.0, 0.0, 0.09248000000000019, 0.0, 0.0, 0.04, 0.0, 1.0]"
46105000000,,[],0,"[1.0, -0.48992567999999964, 0.0, 0.0, 0.09384000000000015, 0.0, 0.0, 0.04, 0.0, 1.0]"
46149000000,,[],0,"[1.0, -0.4867119999999997, 0.0, 0.0, 0.0952000000000001, 0.0, 0.0, 0.04, 0.0, 1.0]"
46192000000,,[],0,"[1.0, -0.48345207999999984, 0.0, 0.0, 0.09656000000000006, 0.0, 0.0, 0.04, 0.0, 1.0]"
46234000000,,[],0,"[1.0, -0.48014591999999995, 0.0, 0.0, 0.09792000000000002, 0.0, 0.0, 0.04, 0.0, 1.0]"
46235000000,,[],0,"[1.0, -0.47679352, 0.0, 0.0, 0.09927999999999998, 0.0, 0.0, 0.04, 0.0, 1.0]"
46277000000,,[],0,"[1.0, -0.4733948799999994, 0.0, 0.0, 0.10064000000000022, 0.0, 0.0, 0.04, 0.0, 1.0]"
46298000000,,[],0,"[1.0, -0.46994999999999953, 0.0, 0.0, 0.10200000000000017, 0.0, 0.0, 0.04, 0.0, 1.0]"
46339000000,,[],0,"[1.0, -0.46645887999999963, 0.0, 0.0, 0.10336000000000013, 0.0, 0.0, 0.04, 0.0, 1.0]"
46386000000,,[],0,"[1.0, -0.46292151999999975, 0.0, 0.0, 0.10472000000000009, 0.0, 0.0, 0.04, 0.0, 1.0]"
46429000000,,[],0,"[1.0, -0.45933791999999984, 0.0, 0.0, 0.10608000000000005, 0.0, 0.0, 0.04, 0.0, 1.0]"
46474000000,,[],0,"[1.0, -0.45570807999999996, 0.0, 0.0, 0.10744, 0.0, 0.0, 0.04, 0.0, 1.0]"
46475000000,,[],0,"[1.0, -0.4520319999999993, 0.0, 0.0, 0.10880000000000024, 0.0, 0.0, 0.04, 0.0, 1.0]"
46512000000,,[],0,"[1.0, -0.44830967999999943, 0.0, 0.0, 0.1101600000000002, 0.0, 0.0, 0.04, 0.0, 1.0]"
46536000000,,[],0,"[1.0, -0.44454111999999957, 0.0, 0.0, 0.11152000000000016, 0.0, 0.0, 0.04, 0.0, 1.0]"
46581000000,,[],0,"[1.0, -0.44072631999999967, 0.0, 0.0, 0.1128800000000001, 0.0, 0.0, 0.04, 0.0, 1.0]"
46629000000,,[],0,"[1.0, -0.4368652799999998, 0.0, 0.0, 0.11424000000000006, 0.0, 0.0, 0.04, 0.0, 1.0]"
46671000000,,[],0,"[1.0, -0.43295799999999995, 0.0, 0.0, 0.11560000000000002, 0.0, 0.0, 0.04, 0.0, 1.0]"
46718000000,,[],0,"[1.0, -0.42900448, 0.0, 0.0, 0.11695999999999998, 0.0, 0.0, 0.04, 0.0, 1.0]"
46720000000,,[],0,"[1.0, -0.42500471999999934, 0.0, 0.0, 0.11832000000000022, 0.0, 0.0, 0.04, 0.0, 1.0]"
46762000000,,[],0,"[1.0, -0.42095871999999945, 0.0, 0.0, 0.11968000000000018, 0.0, 0.0, 0.04, 0.0, 1.0]"
46774000000,,[],0,"[1.0, -0.4168664799999996, 0.0, 0.0, 0.12104000000000013, 0.0, 0.0, 0.04, 0.0, 1.0]"
46816000000,,[],0,"[1.0, -0.4127279999999997, 0.0, 0.0, 0.12240000000000009, 0.0, 0.0, 0.04, 0.0, 1.0]"
46858000000,,[],0,"[1.0, -0.40854327999999984, 0.0, 0.0, 0.12376000000000005, 0.0, 0.0, 0.04, 0.0, 1.0]"
46902000000,,[],0,"[1.0, -0.40431231999999995, 0.0, 0.0, 0.12512, 0.0, 0.0, 0.04, 0.0, 1.0]"
46948000000,,[],0,"[1.0, -0.4000351200000001, 0.0, 0.0, 0.12647999999999995, 0.0, 0.0, 0.04, 0.0, 1.0]"
46949000000,,[],0,"[1.0, -0.39571167999999934, 0.0, 0.0, 0.1278400000000002, 0.0, 0.0, 0.04, 0.0, 1.0]"
46992000000,,[],0,"[1.0, -0.39134199999999947, 0.0, 0.0, 0.12920000000000015, 0.0, 0.0, 0.04, 0.0, 1.0]"
47011000000,,[],0,"[1.0, -0.3869260799999996, 0.0, 0.0, 0.13056000000000012, 0.0, 0.0, 0.04, 0.0, 1.0]"
47054000000,,[],0,"[1.0, -0.38246391999999974, 0.0, 0.0, 0.13192000000000006, 0.0, 0.0, 0.04, 0.0, 1.0]"
47098000000,,[],0,"[1.0, -0.3779555199999999, 0.0, 0.0, 0.13328000000000004, 0.0, 0.0, 0.04, 0.0, 1.0]"
47141000000,,[],0,"[1.0, -0.37340088000000005, 0.0, 0.0, 0.13463999999999998, 0.0, 0.0, 0.04, 0.0, 1.0]"
47182000000,,[],0,"[1.0, -0.3687999999999992, 0.0, 0.0, 0.13600000000000023, 0.0, 0.0, 0.04, 0.0, 1.0]"
47187000000,,[],0,"[1.0, -0.36415287999999935, 0.0, 0.0, 0.13736000000000018, 0.0, 0.0, 0.04, 0.0, 1.0]"
47226000000,,[],0,"[1.0, -0.3594595199999995, 0.0, 0.0, 0.13872000000000015, 0.0, 0.0, 0.04, 0.0, 1.0]"
47250000000,,[],0,"[1.0, -0.35471991999999963, 0.0, 0.0, 0.1400800000000001, 0.0, 0.0, 0.04, 0.0, 1.0]"
47291000000,,[],0,"[1.0, -0.34993407999999976, 0.0, 0.0, 0.14144000000000007, 0.0, 0.0, 0.04, 0.0, 1.0]"
47334000000,,[],0,"[1.0, -0.34510199999999996, 0.0, 0.0, 0.1428, 0.0, 0.0, 0.04, 0.0, 1.0]"
47378000000,,[],0,"[1.0, -0.3402236800000001, 0.0, 0.0, 0.14415999999999998, 0.0, 0.0, 0.04, 0.0, 1.0]"
47419000000,,[],0,"[1.0, -0.33529911999999923, 0.0, 0.0, 0.1455200000000002, 0.0, 0.0, 0.04, 0.0, 1.0]"
47421000000,,[],0,"[1.0, -0.33032831999999934, 0.0, 0.0, 0.14688000000000018, 0.0, 0.0, 0.04, 0.0, 1.0]"
47463000000,,[],0,"[1.0, -0.32531127999999954, 0.0, 0.0, 0.14824000000000012, 0.0, 0.0, 0.04, 0.0, 1.0]"
47487000000,,[],0,"[1.0, -0.32024799999999964, 0.0, 0.0, 0.1496000000000001, 0.0, 0.0, 0.04, 0.0, 1.0]"
47534000000,,[],0,"[1.0, -0.31513847999999983, 0.0, 0.0, 0.15096000000000004, 0.0, 0.0, 0.04, 0.0, 1.0]"
47581000000,,[],0,"[1.0, -0.30998272000000004, 0.0, 0.0, 0.15231999999999998, 0.0, 0.0, 0.04, 0.0, 1.0]"
47624000000,,[],0,"[1.0, -0.30478071999999906, 0.0, 0.0, 0.15368000000000023, 0.0, 0.0, 0.04, 0.0, 1.0]"
47671000000,,[],0,"[1.0, -0.2995324799999992, 0.0, 0.0, 0.1550400000000002, 0.0, 0.0, 0.04, 0.0, 1.0]"
47672000000,,[],0,"[1.0, -0.2942379999999994, 0.0, 0.0, 0.15640000000000015, 0.0, 0.0, 0.04, 0.0, 1.0]"
47714000000,,[],0,"[1.0, -0.2888972799999996, 0.0, 0.0, 0.1577600000000001, 0.0, 0.0, 0.04, 0.0, 1.0]"
47725000000,,[],0,"[1.0, -0.2835103199999997, 0.0, 0.0, 0.15912000000000007, 0.0, 0.0, 0.04, 0.0, 1.0]"
47771000000,,[],0,"[1.0, -0.2780771199999999, 0.0, 0.0, 0.16048, 0.0, 0.0, 0.04, 0.0, 1.0]"
47815000000,,[],0,"[1.0, -0.27259768000000006, 0.0, 0.0, 0.16183999999999998, 0.0, 0.0, 0.04, 0.0, 1.0]"
47858000000,,[],0,"[1.0, -0.26707199999999914, 0.0, 0.0, 0.1632000000000002, 0.0, 0.0, 0.04, 0.0, 1.0]"
47901000000,,[],0,"[1.0, -0.26150007999999925, 0.0, 0.0, 0.16456000000000018, 0.0, 0.0, 0.04, 0.0, 1.0]"
47903000000,,[],0,"[1.0, -0.25588191999999943, 0.0, 0.0, 0.16592000000000012, 0.0, 0.0, 0.04, 0.0, 1.0]"
47945000000,,[],0,"[1.0, -0.2502175199999996, 0.0, 0.0, 0.1672800000000001, 0.0, 0.0, 0.04, 0.0, 1.0]"
47962000000,,[],0,"[1.0, -0.24450687999999982, 0.0, 0.0, 0.16864000000000004, 0.0, 0.0, 0.04, 0.0, 1.0]"
48017000000,,[],0,"[1.0, -0.23874999999999996, 0.0, 0.0, 0.17, 0.0, 0.0, 0.04, 0.0, 1.0]"
48046000000,,[],0,"[1.0, -0.23294687999999897, 0.0, 0.0, 0.17136000000000023, 0.0, 0.0, 0.04, 0.0, 1.0]"
48091000000,,[],0,"[1.0, -0.2270975199999991, 0.0, 0.0, 0.1727200000000002, 0.0, 0.0, 0.04, 0.0, 1.0]"
48135000000,,[],0,"[1.0, -0.22120191999999933, 0.0, 0.0, 0.17408000000000015, 0.0, 0.0, 0.04, 0.0, 1.0]"
48136000000,,[],0,"[1.0, -0.21526007999999947, 0.0, 0.0, 0.17544000000000012, 0.0, 0.0, 0.04, 0.0, 1.0]"
48177000000,,[],0,"[1.0, -0.20927199999999968, 0.0, 0.0, 0.17680000000000007, 0.0, 0.0, 0.04, 0.0, 1.0]"
48201000000,,[],0,"[1.0, -0.2032376799999998, 0.0, 0.0, 0.17816000000000004, 0.0, 0.0, 0.04, 0.0, 1.0]"
48247000000,,[],0,"[1.0, -0.19715712000000007, 0.0, 0.0, 0.17951999999999999, 0.0, 0.0, 0.04, 0.0, 1.0]"
48291000000,,[],0,"[1.0, -0.19103031999999892, 0.0, 0.0, 0.18088000000000024, 0.0, 0.0, 0.04, 0.0, 1.0]"
48337000000,,[],0,"[1.0, -0.18485727999999918, 0.0, 0.0, 0.18224000000000018, 0.0, 0.0, 0.04, 0.0, 1.0]"
48381000000,,[],0,"[1.0, -0.1786379999999993, 0.0, 0.0, 0.18360000000000015, 0.0, 0.0, 0.04, 0.0, 1.0]"
48383000000,,[],0,"[1.0, -0.17237247999999955, 0.0, 0.0, 0.1849600000000001, 0.0, 0.0, 0.04, 0.0, 1.0]"
48424000000,,[],0,"[1.0, -0.16606071999999977, 0.0, 0.0, 0.18632000000000004, 0.0, 0.0, 0.04, 0.0, 1.0]"
48440000000,,[],0,"[1.0, -0.1597027199999999, 0.0, 0.0, 0.18768, 0.0, 0.0, 0.04, 0.0, 1.0]"
48486000000,,[],0,"[1.0, -0.15329848000000018, 0.0, 0.0, 0.18903999999999996, 0.0, 0.0, 0.04, 0.0, 1.0]"
48529000000,,[],0,"[1.0, -0.14684799999999898, 0.0, 0.0, 0.1904000000000002, 0.0, 0.0, 0.04, 0.0, 1.0]"
48571000000,,[],0,"[1.0, -0.14035127999999925, 0.0, 0.0, 0.19176000000000015, 0.0, 0.0, 0.04, 0.0, 1.0]"
48615000000,,[],0,"[1.0, -0.13380831999999937, 0.0, 0.0, 0.19312000000000012, 0.0, 0.0, 0.04, 0.0, 1.0]"
48616000000,,[],0,"[1.0, -0.12721911999999963, 0.0, 0.0, 0.19448000000000007, 0.0, 0.0, 0.04, 0.0, 1.0]"
48659000000,,[],0,"[1.0, -0.1205836799999998, 0.0, 0.0, 0.19584000000000004, 0.0, 0.0, 0.04, 0.0, 1.0]"
48677000000,,[],0,"[1.0, -0.11390200000000006, 0.0, 0.0, 0.1972, 0.0, 0.0, 0.04, 0.0, 1.0]"
48718000000,,[],0,"[1.0, -0.10717407999999884, 0.0, 0.0, 0.19856000000000024, 0.0, 0.0, 0.04, 0.0, 1.0]"
48760000000,,[],0,"[1.0, -0.10039991999999903, 0.0, 0.0, 0.19992000000000018, 0.0, 0.0, 0.04, 0.0, 1.0]"
48803000000,,[],0,"[1.0, -0.09359999999999924, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
48845000000,,[],0,"[1.0, -0.08679999999999943, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
48887000000,,[],0,"[1.0, -0.07999999999999974, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
48888000000,,[],0,"[1.0, -0.07319999999999993, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
48934000000,,[],0,"[1.0, -0.06640000000000013, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
48950000000,,[],0,"[1.0, -0.059599999999998876, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
48996000000,,[],0,"[1.0, -0.05279999999999918, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49040000000,,[],0,"[1.0, -0.045999999999999375, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49083000000,,[],0,"[1.0, -0.03919999999999957, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49125000000,,[],0,"[1.0, -0.03239999999999976, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49126000000,,[],0,"[1.0, -0.025599999999999956, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49172000000,,[],0,"[1.0, -0.018799999999998818, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49189000000,,[],0,"[1.0, -0.011799999999999478, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49230000000,,[],0,"[1.0, -0.005199999999999205, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49277000000,,[],0,"[1.0, 0.001600000000000601, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49323000000,,[],0,"[1.0, 0.008400000000000296, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49365000000,,[],0,"[1.0, 0.015200000000000102, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49367000000,,[],0,"[1.0, 0.02199999999999991, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49409000000,,[],0,"[1.0, 0.028800000000001158, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49427000000,,[],0,"[1.0, 0.03560000000000085, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49466000000,,[],0,"[1.0, 0.04240000000000066, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49509000000,,[],0,"[1.0, 0.049200000000000466, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49553000000,,[],0,"[1.0, 0.05620000000000125, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49594000000,,[],0,"[1.0, 0.06280000000000008, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49639000000,,[],0,"[1.0, 0.06960000000000122, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49639000000,,[],0,"[1.0, 0.07640000000000102, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49685000000,,[],0,"[1.0, 0.08320000000000083, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49698000000,,[],0,"[1.0, 0.09000000000000064, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49739000000,,[],0,"[1.0, 0.09680000000000033, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49786000000,,[],0,"[1.0, 0.10360000000000014, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49829000000,,[],0,"[1.0, 0.11039999999999994, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49876000000,,[],0,"[1.0, 0.11720000000000119, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49878000000,,[],0,"[1.0, 0.12400000000000089, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49917000000,,[],0,"[1.0, 0.1308000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49936000000,,[],0,"[1.0, 0.1376000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
49974000000,,[],0,"[1.0, 0.1444000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50018000000,,[],0,"[1.0, 0.1512000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50060000000,,[],0,"[1.0, 0.1579999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50103000000,,[],0,"[1.0, 0.16480000000000106, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50145000000,,[],0,"[1.0, 0.17160000000000086, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50146000000,,[],0,"[1.0, 0.17840000000000067, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50187000000,,[],0,"[1.0, 0.18520000000000036, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50208000000,,[],0,"[1.0, 0.19200000000000028, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50249000000,,[],0,"[1.0, 0.19879999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50291000000,,[],0,"[1.0, 0.20580000000000076, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50339000000,,[],0,"[1.0, 0.21240000000000092, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50382000000,,[],0,"[1.0, 0.21920000000000084, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50383000000,,[],0,"[1.0, 0.22600000000000053, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50424000000,,[],0,"[1.0, 0.23280000000000034, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50446000000,,[],0,"[1.0, 0.23960000000000015, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50487000000,,[],0,"[1.0, 0.24639999999999984, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50530000000,,[],0,"[1.0, 0.2532000000000011, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50573000000,,[],0,"[1.0, 0.2600000000000009, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50615000000,,[],0,"[1.0, 0.2668000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50658000000,,[],0,"[1.0, 0.2736000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50660000000,,[],0,"[1.0, 0.2804000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50701000000,,[],0,"[1.0, 0.2872, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50717000000,,[],0,"[1.0, 0.29400000000000126, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50764000000,,[],0,"[1.0, 0.30080000000000096, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50807000000,,[],0,"[1.0, 0.3076000000000009, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50850000000,,[],0,"[1.0, 0.31440000000000057, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50893000000,,[],0,"[1.0, 0.3212000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50895000000,,[],0,"[1.0, 0.3280000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50940000000,,[],0,"[1.0, 0.3347999999999999, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
50957000000,,[],0,"[1.0, 0.3416000000000011, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51002000000,,[],0,"[1.0, 0.34840000000000093, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51045000000,,[],0,"[1.0, 0.35520000000000074, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51088000000,,[],0,"[1.0, 0.36200000000000043, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51131000000,,[],0,"[1.0, 0.36880000000000035, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51132000000,,[],0,"[1.0, 0.37560000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51177000000,,[],0,"[1.0, 0.38239999999999985, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51194000000,,[],0,"[1.0, 0.389200000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51240000000,,[],0,"[1.0, 0.3960000000000009, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51287000000,,[],0,"[1.0, 0.4028000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51329000000,,[],0,"[1.0, 0.4096000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51374000000,,[],0,"[1.0, 0.4164000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51375000000,,[],0,"[1.0, 0.42320000000000013, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51419000000,,[],0,"[1.0, 0.43000000000000116, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51432000000,,[],0,"[1.0, 0.43680000000000085, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51473000000,,[],0,"[1.0, 0.44360000000000077, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51517000000,,[],0,"[1.0, 0.4504000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51564000000,,[],0,"[1.0, 0.4572000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51606000000,,[],0,"[1.0, 0.4640000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51608000000,,[],0,"[1.0, 0.47100000000000086, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51650000000,,[],0,"[1.0, 0.4778000000000008, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51670000000,,[],0,"[1.0, 0.4846000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51713000000,,[],0,"[1.0, 0.49140000000000017, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51759000000,,[],0,"[1.0, 0.49819999999999987, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51802000000,,[],0,"[1.0, 0.5050000000000013, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51846000000,,[],0,"[1.0, 0.511800000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51847000000,,[],0,"[1.0, 0.5186000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51886000000,,[],0,"[1.0, 0.5254000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51910000000,,[],0,"[1.0, 0.5322000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
51953000000,,[],0,"[1.0, 0.5390000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52001000000,,[],0,"[1.0, 0.5458, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52043000000,,[],0,"[1.0, 0.552600000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52086000000,,[],0,"[1.0, 0.5594000000000009, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52087000000,,[],0,"[1.0, 0.5662000000000008, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52128000000,,[],0,"[1.0, 0.5730000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52147000000,,[],0,"[1.0, 0.5798000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52191000000,,[],0,"[1.0, 0.5865999999999999, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52232000000,,[],0,"[1.0, 0.5934000000000014, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52277000000,,[],0,"[1.0, 0.6002000000000011, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52320000000,,[],0,"[1.0, 0.6070000000000008, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52320000000,,[],0,"[1.0, 0.6138000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
