rosbagTimestamp,name,pose,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,twist,-,linear,x,y,z,angular,x,y,z,-,linear,x,y,z,angular,x,y,z
21997000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0992961738552,-0.553258634701,-0.0536977133534,,-0.00746172599132,0.00306522797552,2.83353804143e-05,0.999967462581,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00209481872857,0.00465774942827,-0.00226010909975,,0.0015533528364,-0.00405505424906,0.000142978727065
21997000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0992982661842,-0.553253979004,-0.0536999829563,,-0.00746094943664,0.00306318540488,2.83939387631e-05,0.999967474632,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00209232896665,0.0046556971282,-0.00226960302831,,0.00155371340876,-0.00408416433675,0.000142833774536
21998000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993003560231,-0.553249325359,-0.0537022619833,,-0.00746017271057,0.00306112830286,2.84523161412e-05,0.999967486725,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00208983882514,0.00465364530879,-0.00227902711887,,0.00155405652744,-0.00411322909078,0.000142687628399
21998000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993024433714,-0.553244673765,-0.0537045503643,,-0.00745939582182,0.00305905669222,2.8510512105e-05,0.999967498858,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00208734830145,0.00465159396957,-0.00228838112322,,0.00155438220041,-0.00414224833966,0.000142540286895
22002000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993045282289,-0.553240024222,-0.0537068480289,,-0.0074586187791,0.0030569705958,2.85685262106e-05,0.999967511032,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00208485739301,0.00464954311008,-0.0022976647953,,0.00155469043582,-0.00417122191232,0.000142391748294
22002000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.099306610595,-0.553235376729,-0.0537091549067,,-0.00745784159113,0.00305487003653,2.86263580138e-05,0.999967523247,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00208236609724,0.00464749272984,-0.00230687789128,,0.00155498124199,-0.00420014963808,0.000142242010858
22003000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993086904695,-0.553230731286,-0.0537114709267,,-0.00745706426662,0.00305275503741,2.86840070703e-05,0.999967535501,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00207987441159,0.00464544282837,-0.00231602016954,,0.00155525462743,-0.00422903134669,0.000142091072863
22004000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993107678518,-0.553226087893,-0.053713796018,,-0.00745628681427,0.00305062562155,2.87414729355e-05,0.999967547796,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00207738233351,0.0046433934052,-0.00232509139065,,0.00155551060082,-0.00425786686828,0.000141938932611
22005000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993128427418,-0.553221446548,-0.0537161301091,,-0.00745550924278,0.00304848181213,2.87987551647e-05,0.999967560129,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00207488986046,0.00464134445984,-0.00233409131741,,0.00155574917103,-0.00428665603341,0.000141785588402
22006000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993149151388,-0.553216807252,-0.0537184731287,,-0.00745473156084,0.00304632363241,2.8855853313e-05,0.999967572503,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00207239698989,0.0046392959918,-0.00234301971485,,0.0015559703471,-0.00431539867305,0.000141631038545
22007000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993169850426,-0.553212170004,-0.0537208250049,,-0.00745395377715,0.00304415110575,2.89127669351e-05,0.999967584915,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00206990371928,0.00463724800059,-0.00235187635024,,0.00155617413825,-0.00434409461857,0.00014147528137
22008000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993190524527,-0.553207534804,-0.0537231856658,,-0.00745317590039,0.00304196425557,2.89694955859e-05,0.999967597367,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00206741004609,0.00463520048572,-0.00236066099306,,0.00155636055388,-0.00437274370176,0.000141318315205
22009000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993211173352,-0.553202903034,-0.0537255550184,,-0.00745239908944,0.00303976310551,2.90262338454e-05,0.999967609848,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00206488250616,0.00463177004052,-0.00236935281737,,0.00155423033339,-0.00440134264283,0.000141557173809
22010000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993231796898,-0.553198274694,-0.0537279329905,,-0.00745162334164,0.00303754767898,2.90829815737e-05,0.99996762236,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00206235456918,0.0046283398184,-0.00237797219886,,0.0015521054301,-0.00442989475625,0.000141795360363
22011000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993252395161,-0.553193649784,-0.0537303195092,,-0.00745084866478,0.00303531799966,2.91397383106e-05,0.999967634901,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00205982622722,0.00462491015247,-0.00238651891449,,0.00154996495221,-0.00445839953472,0.000142032294172
22012000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993272968137,-0.553189028303,-0.0537327145018,,-0.00745007506654,0.00303307409129,2.91965035988e-05,0.999967647472,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00205729747786,0.00462148103883,-0.00239499274336,,0.00154780911965,-0.00448685681736,0.000142267979503
22013000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.099329351582,-0.55318441025,-0.0537351178951,,-0.00744930255456,0.00303081597771,2.92532769815e-05,0.999967660072,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00205476831863,0.00461805247664,-0.00240339346683,,0.00154563796244,-0.00451526643832,0.000142502415305
22014000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993314038208,-0.553179795626,-0.0537375296158,,-0.0074485311365,0.00302854368284,2.93100580018e-05,0.999967672701,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00205223874704,0.00461462446502,-0.00241172086851,,0.00154345151242,-0.00454362823223,0.000142735600588
22015000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993334535296,-0.553175184429,-0.0537399495904,,-0.00744776081999,0.00302625723068,2.93668462029e-05,0.99996768536,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00204970876064,0.00461119700309,-0.0024199747343,,0.00154124980157,-0.00457194203414,0.000142967534374
22016000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993355007081,-0.553170576659,-0.0537423777451,,-0.00744699161263,0.0030239566453,2.94236411283e-05,0.999967698046,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00204717835695,0.00460777008994,-0.00242815485239,,0.00153903286201,-0.00460020767952,0.000143198215688
22017000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993375453556,-0.553165972315,-0.0537448140059,,-0.00744622352201,0.00302164195089,2.94804423218e-05,0.999967710762,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00204464753354,0.0046043437247,-0.00243626101322,,0.00153680072599,-0.00462842500425,0.000143427643576
22018000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.099339587472,-0.553161371397,-0.0537472582988,,-0.00744545655573,0.00301931317167,2.95372493272e-05,0.999967723505,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00204211628795,0.00460091790646,-0.00244429300956,,0.0015345534259,-0.00465659384463,0.000143655817077
22019000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993416270567,-0.553156773905,-0.0537497105493,,-0.00744469072134,0.00301697033198,2.95940616885e-05,0.999967736277,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00203958461774,0.00459749263434,-0.00245225063643,,0.00153229099426,-0.00468471403739,0.000143882735253
22020000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993436641093,-0.553152179837,-0.0537521706828,,-0.00744392602639,0.00301461345622,2.96508789499e-05,0.999967749076,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00203705252048,0.00459406790742,-0.00246013369118,,0.00153001346374,-0.00471278541967,0.000144108397171
22021000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993456986293,-0.553147589193,-0.0537546386246,,-0.0074431624784,0.0030122425689,2.97077006559e-05,0.999967761903,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00203451999375,0.00459064372481,-0.00246794197346,,0.00152772086713,-0.00474080782905,0.00014433280191
22022000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993477306164,-0.553143001973,-0.0537571142997,,-0.0074424000849,0.00300985769457,2.9764526351e-05,0.999967774757,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00203198703514,0.00458722008561,-0.0024756752852,,0.00152541323737,-0.00476878110351,0.000144555948549
22023000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993497600701,-0.553138418176,-0.0537595976329,,-0.00744163885338,0.00300745885789,2.98213555801e-05,0.999967787638,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00202945364223,0.00458379698889,-0.00248333343068,,0.0015230906075,-0.00479670508147,0.0001447778362
22024000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.09935178699,-0.553133837802,-0.053762088549,,-0.00744087879132,0.0030050460836,2.98781878882e-05,0.999967800546,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00202691981262,0.00458037443376,-0.00249091621648,,0.00152075301075,-0.00482457960176,0.000144998463955
22025000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993538113756,-0.553129260849,-0.0537645869723,,-0.00744011990619,0.0030026193965,2.99350228204e-05,0.99996781348,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00202438554392,0.00457695241929,-0.00249842345148,,0.00151840048044,-0.00485240450366,0.000145217830948
22026000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993558332265,-0.553124687318,-0.053767092827,,-0.00743936220543,0.00300017882149,2.99918599223e-05,0.999967826441,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00202185083375,0.00457353094456,-0.00250585494692,,0.00151603305003,-0.00488017962685,0.000145435936291
22027000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993578525422,-0.553120117208,-0.0537696060374,,-0.00743860569647,0.00299772438355,3.00486987393e-05,0.999967839428,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00201931567971,0.00457011000866,-0.00251321051635,,0.00151365075314,-0.00490790481145,0.000145652779129
22028000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993598693224,-0.553115550519,-0.0537721265271,,-0.00743785038672,0.00299525610772,3.01055388175e-05,0.999967852441,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00201678007945,0.00456668961066,-0.00252048997566,,0.00151125362348,-0.00493557989801,0.000145868358606
22029000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993618835665,-0.553110987249,-0.0537746542201,,-0.00743709628359,0.00299277401914,3.01623797028e-05,0.99996786548,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00201424403059,0.00456326974963,-0.00252769314306,,0.00150884169491,-0.00496320472751,0.00014608267388
22030000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993638952741,-0.553106427399,-0.0537771890398,,-0.00743634339445,0.00299027814302,3.02192209415e-05,0.999967878544,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00201170753078,0.00455985042465,-0.00253481983913,,0.00150641500145,-0.00499077914134,0.000146295724112
22031000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993659044447,-0.553101870967,-0.0537797309095,,-0.00743559172666,0.00298776850466,3.02760620801e-05,0.999967891634,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00200917057766,0.00455643163477,-0.00254186988679,,0.0015039735772,-0.00501830298136,0.000146507508488
22031000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.099367911078,-0.553097317954,-0.0537822797524,,-0.00743484128758,0.00298524512941,3.03329026655e-05,0.999967904748,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00200663316891,0.00455301337907,-0.00254884311128,,0.00150151745642,-0.00504577608981,0.000146718026191
22031000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993699151733,-0.553092768358,-0.0537848354915,,-0.00743409208452,0.00298270804273,3.03897422445e-05,0.999967917887,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00200409530217,0.00454959565661,-0.00255573934022,,0.00149904667351,-0.00507319830941,0.000146927276418
22034000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993719167304,-0.553088222179,-0.0537873980497,,-0.0074333441248,0.00298015727015,3.04465803645e-05,0.999967931051,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00200155697513,0.00454617846645,-0.00256255840359,,0.00149656126296,-0.00510056948329,0.000147135258374
22035000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993739157486,-0.553083679418,-0.0537899673497,,-0.00743259741572,0.00297759283727,3.05034165727e-05,0.999967944239,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00199901818547,0.00454276180763,-0.00256930013372,,0.00149406125944,-0.00512788945501,0.000147341971278
22036000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993759122276,-0.553079140072,-0.0537925433138,,-0.00743185196454,0.00297501476977,3.0560250417e-05,0.999967957451,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00199647893086,0.00453934567922,-0.00257596436529,,0.00149154669772,-0.00515515806857,0.000147547414354
22037000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993779061669,-0.553074604142,-0.0537951258646,,-0.00743110777853,0.00297242309342,3.06170814453e-05,0.999967970687,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00199393920901,0.00453593008027,-0.00258255093538,,0.00148901761268,-0.00518237516842,0.00014775158684
22038000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.099379897566,-0.553070071627,-0.053797714924,,-0.00743036486493,0.00296981783405,3.06739092058e-05,0.999967983947,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00199139901761,0.00453251500982,-0.00258905968341,,0.00148647403937,-0.00520954059942,0.000147954487986
22039000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993818864244,-0.553065542526,-0.0538003104143,,-0.00742962323097,0.00296719901757,3.07307332469e-05,0.99996799723,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00198885835438,0.00452910046691,-0.0025954904512,,0.00148391601294,-0.00523665420689,0.000148156117045
22040000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993838727417,-0.55306101684,-0.0538029122572,,-0.00742888288384,0.00296456666999,3.07875531174e-05,0.999968010536,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00198631721704,0.0045256864506,-0.00260184308293,,0.00148134356867,-0.00526371583657,0.000148356473284
22041000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993858565174,-0.553056494567,-0.0538055203744,,-0.00742814383074,0.00296192081737,3.08443683662e-05,0.999968023865,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.0019837756033,0.00452227295992,-0.00260811742517,,0.00147875674197,-0.00529072533465,0.00014855555598
22042000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.099387837751,-0.553051975707,-0.0538081346875,,-0.00742740607883,0.00295926148586,3.09011785426e-05,0.999968037217,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.0019812335109,0.0045188599939,-0.00261431332685,,0.00147615556839,-0.00531768254776,0.000148753364425
22043000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.099389816442,-0.55304746026,-0.0538107551179,,-0.00742666963528,0.00295658870168,3.0957983196e-05,0.999968050591,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00197869093758,0.00451544755159,-0.00262043063933,,0.00147354008357,-0.00534458732296,0.000148949897904
22044000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.09939179259,-0.553042948224,-0.0538133815869,,-0.00742593450721,0.00295390249113,3.10147818763e-05,0.999968063987,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00197614788109,0.00451203563201,-0.00262646921631,,0.0014709103233,-0.00537143950776,0.000149145155738
22045000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993937661944,-0.5530384396,-0.0538160140156,,-0.00742520070175,0.00295120288058,3.10715741335e-05,0.999968077406,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00197360433918,0.00450862423419,-0.00263242891393,,0.00146826632351,-0.00539823895012,0.000149339137233
22046000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993957372548,-0.553033934386,-0.053818652325,,-0.00742446822598,0.00294848989649,3.11283595179e-05,0.999968090846,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00197106030961,0.00450521335716,-0.00263830959069,,0.00146560812022,-0.00542498549842,0.000149531841724
22047000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993977057707,-0.553029432583,-0.0538212964359,,-0.007423737087,0.00294576356538,3.11851375801e-05,0.999968104307,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00196851579014,0.00450180299994,-0.00264411110751,,0.00146293574959,-0.0054516790015,0.000149723268536
22048000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0993996717415,-0.55302493419,-0.053823946269,,-0.00742300729186,0.00294302391385,3.12419078711e-05,0.99996811779,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00196597077857,0.00449839316156,-0.00264983332769,,0.00146024924791,-0.00547831930865,0.000149913417028
22049000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0994016351669,-0.553020439206,-0.0538266017449,,-0.0074222788476,0.00294027096859,3.1298669942e-05,0.999968131294,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00196342527266,0.00449498384103,-0.00265547611695,,0.00145754865158,-0.00550490626958,0.000150102286547
22050000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0994035960462,-0.553015947631,-0.053829262784,,-0.00742155176127,0.00293750475633,3.13554233444e-05,0.999968144819,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00196087927022,0.00449157503737,-0.0026610393434,,0.00145483399713,-0.00553143973448,0.000150289876468
22051000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0994055543791,-0.553011459465,-0.0538319293066,,-0.00742082603985,0.00293472530392,3.14121676299e-05,0.999968158364,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00195833276903,0.00448816674959,-0.00266652287758,,0.00145210532121,-0.00555791955394,0.000150476186163
22052000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0994075101649,-0.553006974706,-0.053834601233,,-0.00742010169035,0.00293193263824,3.14689023508e-05,0.999968171929,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00195578576692,0.00448475897671,-0.00267192659242,,0.00144936266059,-0.00558434557905,0.000150661215021
22053000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0994094634033,-0.553002493354,-0.0538372784831,,-0.00741937871973,0.00292912678629,3.15256270592e-05,0.999968185515,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00195323826168,0.00448135171773,-0.00267725036328,,0.00144660605217,-0.00561071766132,0.000150844962433
22054000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0994114140936,-0.552998015409,-0.053839960977,,-0.00741865713494,0.00292630777509,3.15823413081e-05,0.99996819912,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00195069025115,0.00447794497167,-0.0026824940679,,0.00144383553295,-0.0056370356527,0.000151027427817
22055000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0994133622354,-0.55299354087,-0.0538426486343,,-0.00741793694293,0.00292347563179,3.16390446502e-05,0.999968212745,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00194814173315,0.00447453873752,-0.00268765758649,,0.00144105114007,-0.00566329940561,0.00015120861058
22056000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0994153078282,-0.552989069737,-0.0538453413749,,-0.00741721815059,0.00292063038357,3.16957366391e-05,0.999968226389,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00194559270551,0.00447113301428,-0.00269274080163,,0.00143825291079,-0.00568950877291,0.000151388510153
