rosbagTimestamp,name,pose,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,twist,-,linear,x,y,z,angular,x,y,z,-,linear,x,y,z,angular,x,y,z
22070000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987299587823,-0.580800716236,-0.0457947150196,,-0.00554030649028,0.000808651857836,-7.36567597567e-05,0.999984322708,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.000156092915699,0.00647688041522,-0.000551245454191,,-0.00147340550311,0.000883116543205,-0.000281522751986
22071000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987301114159,-0.580794241209,-0.0457952251344,,-0.00554103848531,0.000809090069831,-7.37971804567e-05,0.999984318287,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.000152633648321,0.00647502733044,-0.000510114830998,,-0.00146417864266,0.000874969284542,-0.000284509447608
22072000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987302605907,-0.580787768035,-0.0457956941113,,-0.005541765859,0.000809524214773,-7.39391128016e-05,0.999984313894,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.000149174815604,0.00647317405416,-0.000468976929647,,-0.00145493882728,0.000866817827363,-0.000287495092628
22073000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987304063072,-0.580781296714,-0.0457961219445,,-0.00554248860493,0.000809954290605,-7.40825562763e-05,0.99998430953,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.000145716416068,0.00647132058893,-0.00042783318359,,-0.00144568620523,0.000858662256123,-0.000290479693118
22074000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987305485656,-0.580774827247,-0.0457965086295,,-0.00554320671678,0.000810380295312,-7.42275103685e-05,0.999984305194,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.000142258448234,0.0064694669373,-0.000386685026077,,-0.00143642092482,0.000850502655264,-0.000293463255145
22075000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987306873665,-0.580768359634,-0.0457968541633,,-0.00554392018829,0.00081080222692,-7.4373974569e-05,0.999984300885,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.000138800910621,0.00646761310182,-0.000345533890105,,-0.00142714313442,0.000842339109226,-0.000296445784789
22076000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987308227103,-0.580761893875,-0.0457971585445,,-0.00554462901328,0.000811220083497,-7.45219483712e-05,0.999984296605,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.000135343801749,0.00646575908507,-0.000304381208378,,-0.00141785298249,0.000834171702441,-0.000299427288108
22077000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987309545975,-0.58075542997,-0.0457974217729,,-0.00554533318564,0.000811633863157,-7.46714312714e-05,0.999984292354,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.000131887120137,0.0064639048896,-0.000263228413258,,-0.00140855061752,0.000826000519337,-0.000302407771177
22078000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987310830283,-0.58074896792,-0.0457976438498,,-0.00554603269935,0.000812043564051,-7.48224227688e-05,0.999984288131,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.000128430864304,0.00646205051799,-0.000222076936719,,-0.00139923618806,0.000817825644332,-0.000305387240068
22079000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987312080034,-0.580742507724,-0.045797824778,,-0.00554672754844,0.000812449184376,-7.49749223656e-05,0.999984283936,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.000124975032768,0.00646019597281,-0.000180928210305,,-0.00138990984272,0.000809647161832,-0.00030836570085
22080000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.098731329523,-0.580736049383,-0.0457979645617,,-0.00554741772702,0.00081285072237,-7.51289295665e-05,0.999984279769,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.000121519624048,0.00645834125663,-0.000139783665079,,-0.00138057173016,0.000801465156239,-0.000311343159605
22081000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987314475876,-0.580729592896,-0.0457980632064,,-0.00554810322929,0.000813248176312,-7.52844438796e-05,0.999984275631,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.000118064636661,0.00645648637205,-9.86447315834e-05,,-0.00137122199908,0.000793279711934,-0.000314319622395
22082000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987315621977,-0.580723138265,-0.0457981207192,,-0.00554878404952,0.000813641544526,-7.54414648152e-05,0.999984271522,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.000114610069127,0.00645463132165,-5.75128397899e-05,,-0.00136186079823,0.000785090913299,-0.000317295095298
22083000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987316733536,-0.580716685489,-0.0457981371086,,-0.00554946018203,0.000814030825374,-7.55999918871e-05,0.999984267441,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.000111155919964,0.006452776108,-1.63894202448e-05,,-0.00135248827641,0.000776898844684,-0.000320269584381
22084000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987317810558,-0.580710234568,-0.0457981123845,,-0.00555013162125,0.000814416017266,-7.57600246115e-05,0.999984263389,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.000107702187718,0.00645092073351,2.47240821882e-05,,-0.00134310458218,0.000768703590412,-0.00032324309571
22085000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987318853047,-0.580703785503,-0.0457980465583,,-0.00555079836165,0.000814797118648,-7.59215625076e-05,0.999984259366,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00010424887094,0.00644906520056,6.58262188455e-05,,-0.00133370986413,0.000760505234779,-0.000326215635352
22086000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987319861007,-0.580697338293,-0.0457979396427,,-0.00555146039781,0.000815174128012,-7.60846050976e-05,0.999984255371,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.000100795968182,0.0064472095115,0.000106915541839,,-0.00132430427085,0.000752303862063,-0.000329187209355
22087000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987320834442,-0.58069089294,-0.0457977916521,,-0.00555211772436,0.000815547043891,-7.62491519063e-05,0.999984251405,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-9.73434779966e-05,0.00644535366871,0.000147990604102,,-0.00131488795097,0.000744099556528,-0.000332157823788
22088000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987321773356,-0.580684449442,-0.0457976026021,,-0.005552770336,0.000815915864861,-7.64152024616e-05,0.999984247468,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-9.38913989343e-05,0.00644349767455,0.000189049959442,,-0.00130546105317,0.000735892402417,-0.000335127484698
22089000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987322677753,-0.5806780078,-0.0457973725099,,-0.00555341822753,0.000816280589539,-7.6582756294e-05,0.999984243559,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-9.04397295476e-05,0.00644164153142,0.000230092162588,,-0.00129602372616,0.000727682483953,-0.000338096198157
22090000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987323547638,-0.580671568015,-0.0457971013941,,-0.0055540613938,0.000816641216584,-7.67518129371e-05,0.99998423968,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-8.69884683878e-05,0.00643978524168,0.000271115769237,,-0.00128657611865,0.00071946988534,-0.000341063970212
22091000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987324383014,-0.580665130086,-0.0457967892748,,-0.00555469982974,0.000816997744698,-7.69223719272e-05,0.999984235829,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-8.3537614007e-05,0.00643792880774,0.000312119336107,,-0.0012771183794,0.000711254690761,-0.000344030806924
22092000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987325183885,-0.580658694014,-0.0457964361733,,-0.00555533353037,0.000817350172624,-7.70944328034e-05,0.999984232008,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-8.00871649563e-05,0.00643607223197,0.000353101420981,,-0.0012676506572,0.000703036984375,-0.000346996714348
22092000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987325950257,-0.580652259799,-0.0457960421127,,-0.00555596249076,0.000817698499149,-7.72679951079e-05,0.999984228215,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-7.66371197877e-05,0.00643421551677,0.000394060582761,,-0.00125817310083,0.000694816850317,-0.000349961698535
22094000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987326682132,-0.58064582744,-0.0457956071173,,-0.00555658670608,0.0008180427231,-7.74430583855e-05,0.999984224452,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-7.31874770529e-05,0.00643235866453,0.00043499538151,,-0.00124868585913,0.000686594372701,-0.000352925765534
22095000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987327379514,-0.580639396938,-0.045795131213,,-0.00555720617154,0.000818382843347,-7.7619622184e-05,0.999984220718,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-6.97382353035e-05,0.00643050167767,0.000475904378508,,-0.00123918908092,0.000678369635614,-0.000355888921403
22096000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987328042408,-0.580632968294,-0.0457946144268,,-0.00555782088247,0.000818718858803,-7.77976860539e-05,0.999984217012,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-6.62893930919e-05,0.00642864455858,0.000516786136295,,-0.00122968291505,0.000670142723117,-0.000358851172194
22097000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987328670817,-0.580626541506,-0.0457940567876,,-0.00555843083423,0.00081905076842,-7.79772495487e-05,0.999984213336,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-6.28409489686e-05,0.00642678730967,0.000557639218721,,-0.00122016751039,0.000661913719243,-0.00036181252395
22098000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987329264746,-0.580620116576,-0.0457934583254,,-0.00555903602228,0.000819378571196,-7.81583122248e-05,0.99998420969,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-5.93929014873e-05,0.00642492993335,0.000598462190995,,-0.0012106430158,0.000653682708,-0.000364772982719
22099000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987329824199,-0.580613693504,-0.0457928190717,,-0.00555963644215,0.000819702266167,-7.83408736412e-05,0.999984206072,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-5.59452491987e-05,0.00642307243204,0.000639253619734,,-0.00120110958017,0.000645449773365,-0.00036773255455
22100000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987330349179,-0.580607272289,-0.0457921390596,,-0.00556023208945,0.000820021852415,-7.852493336e-05,0.999984202484,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-5.24979906554e-05,0.00642121480815,0.000680012073009,,-0.00119156735237,0.000637214999284,-0.000370691245489
22101000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.098733083969,-0.580600852932,-0.0457914183235,,-0.00556082295985,0.00082033732906,-7.87104909459e-05,0.999984198925,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-4.90511244095e-05,0.00641935706412,0.000720736120395,,-0.0011820164813,0.000628978469676,-0.000373649061563
22101000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987331295737,-0.580594435433,-0.0457906568992,,-0.0055614090491,0.000820648695267,-7.88975459667e-05,0.999984195395,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-4.56046490137e-05,0.00641749920235,0.000761424333019,,-0.00117245711584,0.000620740268424,-0.000376606008826
22103000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987331717322,-0.580588019792,-0.0457898548239,,-0.00556199035303,0.000820955950242,-7.90860979929e-05,0.999984191895,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-4.21585630199e-05,0.00641564122529,0.000802075283608,,-0.00116288940486,0.000612500479383,-0.000379562093313
22104000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987332104451,-0.580581606009,-0.0457890121363,,-0.00556256686754,0.000821259093232,-7.92761465979e-05,0.999984188424,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-3.8712864981e-05,0.00641378313537,0.000842687546536,,-0.00115331349726,0.000604259186372,-0.000382517321056
22105000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987332457127,-0.580575194084,-0.0457881288766,,-0.00556313858861,0.000821558123527,-7.94676913578e-05,0.999984184983,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-3.52675534502e-05,0.00641192493502,0.000883259697875,,-0.0011437295419,0.000596016473177,-0.00038547169809
22106000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987332775353,-0.580568784017,-0.0457872050863,,-0.00556370551228,0.000821853040459,-7.96607318519e-05,0.999984181571,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-3.18226269794e-05,0.00641006662668,0.000923790315437,,-0.00113413768765,0.000587772423546,-0.000388425230454
22107000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987333059134,-0.580562375809,-0.0457862408083,,-0.00556426763468,0.000822143843401,-7.98552676618e-05,0.999984178189,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-2.83780841234e-05,0.0064082082128,0.00096427797883,,-0.00112453808335,0.000579527121193,-0.000391377924159
22108000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987333308473,-0.580555969459,-0.045785236087,,-0.00556482495201,0.000822430531768,-8.00512983725e-05,0.999984174836,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-2.49339234343e-05,0.00640634969581,0.0010047212695,,-0.00111493087785,0.000571280649798,-0.000394329785251
22109000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987333523375,-0.580549564968,-0.0457841909682,,-0.00556537746054,0.000822713105017,-8.02488235715e-05,0.999984171513,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-2.14901434661e-05,0.00640449107818,0.00104511877078,,-0.00110531621997,0.000563033092996,-0.00039728081975
22110000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987333703842,-0.580543162336,-0.0457831054991,,-0.00556592515662,0.000822991562648,-8.04478428491e-05,0.99998416822,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-1.80467427727e-05,0.00640263236235,0.00108546906794,,-0.00109569425851,0.000554784534389,-0.000400231033671
22111000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987333849879,-0.580536761562,-0.0457819797284,,-0.00556646803667,0.000823265904201,-8.06483557987e-05,0.999984164956,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-1.46037199073e-05,0.00640077355078,0.00112577074822,,-0.00108606514226,0.000546535057537,-0.000403180433032
22112000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.098733396149,-0.580530362647,-0.0457808137059,,-0.00556700609718,0.000823536129257,-8.08503620163e-05,0.999984161722,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-1.11610734252e-05,0.00639891464593,0.00116602240091,,-0.00107642901998,0.000538284745957,-0.00040612902386
22113000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987334038678,-0.580523965592,-0.0457796074833,,-0.00556753933474,0.000823802237443,-8.10538611009e-05,0.999984158517,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-7.71880188104e-06,0.00639705565026,0.00120622261737,,-0.00106678604039,0.000530033683131,-0.000409076812166
22114000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987334081447,-0.580517570395,-0.0457783611133,,-0.00556806774597,0.000824064228423,-8.12588526542e-05,0.999984155343,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-4.27690382865e-06,0.00639519656624,0.00124636999108,,-0.0010571363522,0.000521781952493,-0.000412023803954
22115000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987334089801,-0.580511177058,-0.0457770746502,,-0.00556859132761,0.000824322101905,-8.14653362808e-05,0.999984152198,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-8.35377824157e-07,0.00639333739633,0.00128646311769,,-0.0010474801041,0.000513529637433,-0.000414970005236
22116000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987334063743,-0.58050478558,-0.0457757481496,,-0.00556911007644,0.000824575857639,-8.16733115881e-05,0.999984149083,,,0.0,0.0,0.0,,0.0,0.0,0.0,,2.60577757774e-06,0.00639147814301,0.00132650059508,,-0.00103781744473,0.000505276821301,-0.00041791542201
22117000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987334003278,-0.580498395961,-0.0457743816685,,-0.00556962398933,0.000824825495415,-8.18827781864e-05,0.999984145998,,,0.0,0.0,0.0,,0.0,0.0,0.0,,6.04656382142e-06,0.00638961880876,0.00136648102339,,-0.0010281485227,0.000497023587399,-0.000420860060292
22118000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987333908408,-0.580492008202,-0.0457729752655,,-0.00557013306323,0.000825071015067,-8.20937356888e-05,0.999984142942,,,0.0,0.0,0.0,,0.0,0.0,0.0,,9.48698233581e-06,0.00638775939605,0.00140640300507,,-0.00101847348658,0.000488770018968,-0.00042380392607
22119000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0987333779138,-0.580485622302,-0.0457715290004,,-0.00557063729515,0.000825312416467,-8.23061837111e-05,0.999984139917,,,0.0,0.0,0.0,,0.0,0.0,0.0,,1.29270345172e-05,0.00638589990735,0.00144626514495,,-0.00100879248491,0.000480516199174,-0.000426747025334
22120000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.098733361547,-0.580479238261,-0.0457700429343,,-0.00557113668218,0.000825549699533,-8.25201218721e-05,0.999984136921,,,0.0,0.0,0.0,,0.0,0.0,0.0,,1.63667217628e-05,0.00638404034517,0.00148606605023,,-0.00099910566617,0.000472262211133,-0.000429689364089
