rosbagTimestamp,name,pose,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,twist,-,linear,x,y,z,angular,x,y,z,-,linear,x,y,z,angular,x,y,z
22499000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0972271128981,-0.496423767016,-0.0570014267645,,-0.00868480846515,0.00149045854249,0.0151747834694,0.999846027437,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00689116740608,0.00523387535943,0.000740769378112,,-0.000734445539008,-0.017570841942,0.00183405322965
22499000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0972202251847,-0.49641850081,-0.0570006937318,,-0.008685276857,0.00148167400471,0.0151756260852,0.999846023636,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00688771447,0.00526620551981,0.000733030542893,,-0.000667586809614,-0.0175659386615,0.00183906764469
22499000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.097213340922,-0.496413202276,-0.0569999684551,,-0.00868571181569,0.00147289144367,0.0151764712764,0.999846020005,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00688426369747,0.00529853375267,0.00072527460876,,-0.000600780167134,-0.0175609268051,0.00184407932895
22499000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.097206460108,-0.496407871416,-0.0569992509512,,-0.00868611336668,0.001464110914,0.015177319042,0.999846016545,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0068808150865,0.0053308600647,0.000717501793092,,-0.000534026186634,-0.0175558064663,0.00184908826425
22499000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0971995827404,-0.496402508231,-0.0569985412368,,-0.00868648153574,0.00145533247025,0.0151781693806,0.999846013254,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0068773686351,0.00536318446258,0.000709712313653,,-0.000467325442162,-0.0175505777395,0.00185409443239
22500000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0971927088171,-0.496397112724,-0.0569978393284,,-0.00868681634892,0.00144655616698,0.015179022291,0.999846010133,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00687392434128,0.00539550695297,0.000701906388581,,-0.000400678506741,-0.0175452407195,0.00185909781521
22501000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.097185838336,-0.496391684896,-0.056997145242,,-0.00868711783257,0.00143778205866,0.015179877772,0.999846007182,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00687048220302,0.00542782754253,0.000694084236384,,-0.000334085952366,-0.0175397955019,0.00186409839457
22502000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0971789712948,-0.49638622475,-0.0569964589939,,-0.00868738601331,0.00142901019973,0.0151807358222,0.9998460044,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0068670422183,0.00546014623786,0.000686246075934,,-0.000267548350006,-0.0175342421827,0.00186909615236
22503000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0971721076915,-0.496380732287,-0.0569957805997,,-0.00868762091806,0.0014202406446,0.0151815964404,0.999846001787,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00686360438509,0.00549246304559,0.000678392126461,,-0.000201066269584,-0.0175285808588,0.00187409107047
22504000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0971652475238,-0.496375207508,-0.056995110075,,-0.00868782257399,0.00141147344762,0.0151824596253,0.999845999343,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00686016870134,0.00552477797229,0.000670522607544,,-0.000134640279989,-0.0175228116275,0.00187908313085
22505000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0971583907897,-0.496369650417,-0.0569944474352,,-0.00868799100861,0.0014027086631,0.0151833253756,0.999845997067,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00685673516501,0.00555709102456,0.000662637739111,,-6.8270949062e-05,-0.0175169345868,0.00188407231544
22506000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.097151537487,-0.496364061015,-0.0569937926953,,-0.00868812624967,0.0013939463453,0.01518419369,0.99984599496,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00685330377404,0.00558940220893,0.000654737741425,,-1.95884359725e-06,-0.0175109498355,0.00188905860623
22507000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0971446876135,-0.496358439303,-0.0569931458704,,-0.00868822832522,0.00138518654845,0.0151850645672,0.999845993021,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00684987452636,0.00562171153194,0.000646822835087,,6.42954706672e-05,-0.0175048574727,0.0018940419852
22508000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0971378411671,-0.496352785284,-0.0569925069751,,-0.00868829726359,0.00137642932673,0.0151859380058,0.999845991251,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00684644741988,0.00565401900011,0.00063889324102,,0.000130491429048,-0.0174986575983,0.0018990224344
22509000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0971309981457,-0.496347098959,-0.0569918760239,,-0.00868833309339,0.00136767473426,0.0151868140045,0.999845989648,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00684302245251,0.00568632461995,0.000630949180471,,0.000196628467926,-0.0174923503128,0.00190399993587
22511000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0971241585472,-0.49634138033,-0.0569912530309,,-0.00868833584353,0.00135892282511,0.015187692562,0.999845988212,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00683959962217,0.00571862839792,0.000622990875001,,0.000262706024753,-0.0174859357174,0.00190897447168
22511000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0971173223693,-0.4963356294,-0.0569906380103,,-0.00868830554317,0.00135017365334,0.0151885736769,0.999845986944,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00683617892673,0.00575093034049,0.000615018546478,,0.000328723538039,-0.0174794139138,0.00191394602393
22512000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.09711048961,-0.496329846169,-0.0569900309758,,-0.00868824222178,0.00134142727293,0.0151894573478,0.999845985843,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00683276036409,0.00578323045411,0.000607032417074,,0.00039468044738,-0.0174727850042,0.00191891457475
22513000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0971036602671,-0.49632403064,-0.056989431941,,-0.00868814590909,0.00133268373783,0.0151903435734,0.999845984908,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0068293439321,0.00581552874519,0.000599032709256,,0.000460576193445,-0.0174660490918,0.00192388010629
22514000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0970968343385,-0.496318182815,-0.0569888409193,,-0.00868801663512,0.00132394310192,0.0151912323523,0.99984598414,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00682592962864,0.00584782522015,0.000591019645783,,0.000526410217988,-0.01745920628,0.00192884260072
22515000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.097090011822,-0.496312302695,-0.0569882579238,,-0.00868785443017,0.00131520541905,0.015192123683,0.999845983539,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00682251745156,0.00588011988537,0.000582993449694,,0.00059218196385,-0.017452256673,0.00193380204024
22516000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0970831927157,-0.496306390282,-0.0569876829673,,-0.00868765932482,0.00130647074303,0.0151930175643,0.999845983103,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00681910739869,0.00591241274723,0.000574954344309,,0.000657890874962,-0.0174452003757,0.00193875840708
22517000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0970763770172,-0.496300445578,-0.0569871160627,,-0.00868743134991,0.00129773912761,0.0151939139947,0.999845982833,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00681569946788,0.00594470381205,0.000566902553219,,0.000723536396354,-0.0174380374935,0.00194371168348
22518000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0970695647246,-0.496294468584,-0.0569865572223,,-0.00868717053658,0.00128901062648,0.0151948129727,0.999845982729,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00681229365695,0.00597699308619,0.000558838300276,,0.000789117974148,-0.0174307681324,0.00194866185173
22519000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0970627558357,-0.496288459304,-0.0569860064585,,-0.00868687691624,0.00128028529331,0.0151957144969,0.999845982789,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00680888996371,0.00600928057595,0.000550761809598,,0.000854635055579,-0.017423392399,0.00195360889414
22520000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0970559503483,-0.496282417737,-0.0569854637831,,-0.00868655052057,0.00127156318169,0.0151966185659,0.999845983015,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00680548838596,0.00604156628761,0.000542673305549,,0.000920087088979,-0.0174159104006,0.00195855279302
22521000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0970491482604,-0.496276343887,-0.056984929208,,-0.00868619138153,0.00126284434518,0.0151975251783,0.999845983405,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00680208892151,0.00607385022747,0.000534573012744,,0.000985473523802,-0.017408322245,0.00196349353074
22522000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0970423495699,-0.496270237754,-0.0569844027448,,-0.00868579953136,0.00125412883729,0.0151984343326,0.99984598396,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00679869156813,0.00610613240175,0.000526461156035,,0.00105079381061,-0.0174006280406,0.00196843108968
22523000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0970355542746,-0.496264099341,-0.0569838844047,,-0.00868537500258,0.00124541671147,0.0151993460273,0.999845984679,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00679529632362,0.00613841281671,0.000518337960512,,0.00111604740109,-0.0173928278967,0.00197336545225
22524000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0970287623724,-0.49625792865,-0.056983374199,,-0.00868491782796,0.00123670802112,0.015200260261,0.999845985562,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00679190318572,0.00617069147855,0.000510203651489,,0.00118123374806,-0.0173849219226,0.00197829660089
22525000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0970219738613,-0.496251725681,-0.0569828721385,,-0.00868442804056,0.00122800281959,0.0152011770321,0.999845986608,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00678851215221,0.00620296839348,0.000502058454502,,0.00124635230543,-0.0173769102289,0.00198322451806
22526000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0970151887391,-0.496245490437,-0.0569823782338,,-0.00868390567373,0.0012193011602,0.0152020963392,0.999845987817,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00678512322083,0.00623524356766,0.000493902595306,,0.0013114025283,-0.0173687929263,0.00198814918627
22527000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0970084070037,-0.49623922292,-0.0569818924955,,-0.00868335076105,0.00121060309618,0.0152030181807,0.999845989189,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00678173638931,0.00626751700725,0.00048573629986,,0.00137638387285,-0.0173605701263,0.00199307058802
22528000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0970016286531,-0.496232923131,-0.0569814149336,,-0.00868276333642,0.00120190868074,0.0152039425553,0.999845990724,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0067783516554,0.0062997887184,0.000477559794331,,0.00144129579644,-0.017352241941,0.00199798870587
22529000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0969948536851,-0.496226591072,-0.0569809455582,,-0.00868214343397,0.00119321796702,0.0152048694612,0.999845992421,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00677496901681,0.0063320587072,0.000469373305076,,0.00150613775754,-0.017343808483,0.00200290352238
22529000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0969880820976,-0.496220226745,-0.0569804843791,,-0.00868149108814,0.00118453100812,0.0152057988971,0.99984599428,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00677158847125,0.00636432697977,0.00046117705865,,0.0015709092158,-0.0173352698656,0.00200781502019
22531000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0969813138886,-0.496213830152,-0.0569800314057,,-0.0086808063336,0.00117584785707,0.0152067308614,0.999845996301,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00676821001643,0.00639659354218,0.000452971281786,,0.001635609632,-0.0173266262027,0.0020127231819
22532000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.096974549056,-0.496207401293,-0.0569795866475,,-0.00868008920532,0.00116716856688,0.0152076653525,0.999845998483,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00676483365003,0.00642885840049,0.000444756201397,,0.00170023846808,-0.0173178776086,0.00201762799019
22533000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0969677875976,-0.496200940171,-0.0569791501134,,-0.00867933973852,0.00115849319047,0.0152086023689,0.999846000827,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00676145936975,0.00646112156072,0.000436532044568,,0.00176479518714,-0.0173090241986,0.00202252942775
22534000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0969610295114,-0.496194446788,-0.0569787218122,,-0.00867855796871,0.00114982178072,0.0152095419089,0.999846003331,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00675808717326,0.00649338302891,0.000428299038548,,0.00182927925345,-0.0173000660882,0.0020274274773
22535000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0969542747954,-0.496187921145,-0.0569783017528,,-0.00867774393165,0.00114115439047,0.0152104839711,0.999846005995,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00675471705822,0.00652564281105,0.000420057410747,,0.00189369013243,-0.0172910033936,0.00203232212158
22536000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0969475234474,-0.496181363244,-0.0569778899433,,-0.00867689766336,0.00113249107248,0.0152114285539,0.999846008819,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00675134902229,0.00655790091312,0.000411807388724,,0.0019580272907,-0.0172818362317,0.00203721334338
22537000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0969407754653,-0.496174773087,-0.056977486392,,-0.00867601920016,0.00112383187948,0.0152123756556,0.999846011804,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00674798306312,0.00659015734106,0.000403549200189,,0.00202229019602,-0.01727256472,0.0020421011255
22538000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0969340308471,-0.496168150674,-0.0569770911069,,-0.00867510857861,0.00111517686412,0.0152133252747,0.999846014947,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00674461917835,0.00662241210082,0.00039528307299,,0.00208647831735,-0.0172631889763,0.0020469854508
22539000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0969272895907,-0.496161496009,-0.0569767040956,,-0.00867416583554,0.00110652607902,0.0152142774095,0.99984601825,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0067412573656,0.00665466519832,0.000387009235106,,0.00215059112483,-0.0172537091193,0.00205186630211
22540000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0969205516941,-0.496154809092,-0.0569763253656,,-0.00867319100804,0.00109787957674,0.0152152320585,0.999846021711,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00673789762251,0.00668691663945,0.000378727914649,,0.00221462808979,-0.0172441252683,0.00205674366236
22541000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0969138171552,-0.496148089926,-0.0569759549242,,-0.00867218413348,0.00108923740976,0.01521618922,0.999846025331,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00673453994667,0.00671916643008,0.000370439339847,,0.00227858868472,-0.0172344375428,0.00206161751447
22542000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0969070859718,-0.496141338511,-0.0569755927784,,-0.00867114524948,0.00108059963053,0.0152171488923,0.999846029109,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0067311843357,0.00675141457608,0.000362143739048,,0.00234247238335,-0.0172246460634,0.00206648784141
22543000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.096900358142,-0.49613455485,-0.056975238935,,-0.00867007439393,0.00107196629144,0.0152181110739,0.999846033044,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00672783078718,0.00678366108327,0.000353841340704,,0.00240627866057,-0.017214750951,0.00207135462615
22544000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0968936336637,-0.496127738944,-0.0569748934005,,-0.00866897160499,0.00106333744482,0.015219075763,0.999846037137,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0067244792987,0.00681590595747,0.000345532373373,,0.0024700069925,-0.017204752327,0.00207621785174
22545000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0968869125348,-0.496120890795,-0.0569745561814,,-0.00866783692106,0.00105471314293,0.0152200429581,0.999846041386,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00672112986784,0.00684814920448,0.000337217065707,,0.00253365685643,-0.0171946503135,0.0020810775012
22546000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0968801947533,-0.496114010404,-0.0569742272837,,-0.00866667038082,0.00104609343799,0.0152210126574,0.999846045792,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00671778249217,0.00688039083006,0.000328895646448,,0.0025972277309,-0.0171844450334,0.00208593355764
22547000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0968734803172,-0.496107097773,-0.0569739067133,,-0.00866547202321,0.00103747838217,0.0152219848593,0.999846050355,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00671443716924,0.00691263083996,0.000320568344422,,0.00266071909562,-0.0171741366097,0.00209078600417
22548000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0968667692242,-0.496100152903,-0.0569735944758,,-0.00866424188742,0.00102886802755,0.015222959562,0.999846055073,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0067110938966,0.00694486923992,0.000312235388533,,0.00272413043155,-0.0171637251664,0.00209563482393
22549000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0968600614725,-0.496093175797,-0.0569732905767,,-0.00866298001291,0.00102026242619,0.0152239367639,0.999846059947,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00670775267179,0.00697710603565,0.000303897007755,,0.00278746122085,-0.0171532108278,0.00210048000011
22550000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.09685335706,-0.496086166456,-0.0569729950212,,-0.0086616864394,0.00101166163005,0.0152249164633,0.999846064976,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00670441349235,0.00700934123284,0.000295553431127,,0.00285071094692,-0.017142593719,0.00210532151592
22551000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0968466559847,-0.496079124881,-0.0569727078143,,-0.00866036120685,0.00100306569108,0.0152258986585,0.999846070159,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0067010763558,0.00704157483715,0.000287204887745,,0.00291387909436,-0.0171318739655,0.00211015935459
22552000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0968399746801,-0.496072070236,-0.0569724285896,,-0.00865901955921,0.000994483681796,0.0152268821093,0.999846075375,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0066813055523,0.00705464458846,0.000279222598536,,0.00294628313478,-0.017103497312,0.00211239520973
22553000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0968333131433,-0.496065002527,-0.0569721573521,,-0.00865766138608,0.000985915592988,0.0152278668202,0.999846080625,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00666153776559,0.00706770972131,0.000271235433363,,0.00297890817666,-0.017075135633,0.00211463980625
22554000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0968266713695,-0.496057921752,-0.0569718941064,,-0.00865628671648,0.000977361471972,0.0152288527898,0.999846085909,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00664177470532,0.00708077465055,0.000263243603804,,0.00301147369899,-0.0170466802088,0.00211688151706
22555000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0968200493542,-0.496050827912,-0.056971638857,,-0.00865489557831,0.000968821365591,0.015229840017,0.999846091226,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00662201635514,0.00709383933968,0.00025524732797,,0.00304398198302,-0.0170181319512,0.00211912043386
22555000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0968134470924,-0.496043721008,-0.0569713916082,,-0.00865348799957,0.000960295320576,0.0152308285005,0.999846096578,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00660226270942,0.00710690379243,0.000247246823963,,0.00307643275603,-0.016989491091,0.00212135655003
